117.230633,34.259255,2017,9,1
117.230633,34.259255,2017,10,1
117.230633,34.259255,2018,1,1
117.230639,34.244278,2017,8,1
117.230639,34.244278,2018,3,1
117.230668,34.221858,2016,12,1
117.230668,34.221858,2017,10,1
117.230671,34.289248,2017,6,1
117.230702,34.255393,2017,11,1
117.230702,34.255393,2018,2,1
117.230719,34.257820,2018,7,1
117.230741,34.289648,2016,12,1
117.230741,34.289648,2017,2,1
117.230741,34.289648,2017,8,1
117.230759,34.249609,2017,3,1
117.230767,34.242595,2017,7,1
117.230767,34.242595,2017,8,1
117.230767,34.242595,2017,9,1
117.230783,34.242297,2017,3,2
117.230783,34.242297,2017,4,1
117.230783,34.242297,2018,5,1
117.230789,34.240350,2018,6,1
117.230858,34.258521,2017,1,1
117.230858,34.258521,2017,4,3
117.230939,34.256902,2017,12,1
117.231010,34.256722,2018,2,1
117.231010,34.256722,2018,7,1
117.231067,34.256778,2017,3,1
117.231090,34.259511,2017,4,1
117.231090,34.259511,2017,6,1
117.231090,34.259511,2017,7,1
117.231090,34.259511,2017,8,1
117.231090,34.259511,2018,4,1
117.231090,34.259511,2018,7,1
117.231098,34.258485,2017,3,1
117.231098,34.258485,2017,7,1
117.231098,34.258485,2017,9,1
117.231098,34.258485,2017,10,1
117.231098,34.258485,2017,12,5
117.231099,34.257537,2016,12,2
117.231099,34.257537,2018,1,2
117.231114,34.279806,2017,3,1
117.231138,34.207931,2017,6,1
117.231138,34.207931,2018,5,1
117.231452,34.258202,2017,11,1
117.231452,34.258202,2017,12,1
117.231534,34.286064,2018,1,1
117.231534,34.286064,2018,6,1
117.231534,34.286064,2018,9,1
117.231587,34.210972,2017,5,1
117.231587,34.210972,2017,10,1
117.231587,34.210972,2018,8,1
117.231700,34.258841,2017,5,1
117.231700,34.258841,2017,12,1
117.231701,34.286591,2017,4,1
117.231701,34.286591,2018,1,1
117.231740,34.257932,2018,8,1
117.231774,34.257286,2017,8,1
117.231774,34.257286,2017,10,2
117.231774,34.257286,2017,11,1
117.231774,34.257286,2018,1,1
117.231774,34.257286,2018,2,3
117.231774,34.257286,2018,3,4
117.231774,34.257286,2018,4,1
117.231889,34.257708,2017,6,1
117.231889,34.257708,2018,10,1
117.231898,34.256750,2017,2,1
117.231898,34.256750,2017,3,2
117.231898,34.256750,2018,1,1
117.231898,34.256750,2018,2,1
117.231898,34.256750,2018,3,2
117.231898,34.256750,2018,7,1
117.231914,34.258183,2018,5,1
117.231921,34.289605,2018,10,1
117.231979,34.215309,2017,3,2
117.231979,34.215309,2017,6,1
117.231979,34.215309,2017,8,1
117.231979,34.215309,2017,9,2
117.231979,34.215309,2017,11,1
117.231979,34.215309,2018,1,2
117.231979,34.215309,2018,3,13
117.231979,34.215309,2018,5,1
117.231979,34.215309,2018,6,1
117.231979,34.215309,2018,7,1
117.231979,34.215309,2018,10,1
117.231987,34.289795,2017,4,1
117.231987,34.289795,2017,5,1
117.231987,34.289795,2017,6,1
117.231987,34.289795,2017,8,1
117.231987,34.289795,2018,3,4
117.231987,34.289795,2018,4,2
117.232001,34.257897,2018,7,1
117.232001,34.257897,2018,8,1
117.232039,34.258582,2018,2,1
117.232067,34.258799,2017,5,2
117.232067,34.286435,2018,9,1
117.232159,34.208811,2017,7,1
117.232165,34.257614,2018,7,1
117.232278,34.257029,2017,2,1
117.232297,34.286801,2016,12,2
117.232297,34.286801,2017,6,1
117.232297,34.286801,2018,4,2
117.232325,34.210399,2017,6,3
117.232325,34.210399,2017,7,1
117.232325,34.210399,2018,1,1
117.232325,34.210399,2018,7,1
117.232329,34.242821,2017,4,1
117.232330,34.209485,2017,10,1
117.232330,34.209485,2018,4,1
117.232352,34.286532,2016,12,1
117.232352,34.286532,2017,11,1
117.232352,34.286532,2018,3,1
117.232360,34.243552,2018,1,1
117.232366,34.210120,2018,5,1
117.232366,34.210120,2018,8,2
117.232372,34.286316,2017,6,1
117.232372,34.286316,2017,7,1
117.232372,34.286316,2018,1,4
117.232372,34.286316,2018,2,7
117.232372,34.286316,2018,3,1
117.232372,34.286316,2018,4,2
117.232392,34.245179,2016,12,1
117.232392,34.245179,2017,2,1
117.232392,34.245179,2018,8,1
117.232392,34.245179,2018,9,1
117.232416,34.245503,2017,2,2
117.232416,34.245503,2017,6,1
117.232416,34.245503,2017,7,1
117.232416,34.245503,2017,8,1
117.232416,34.245503,2017,11,1
117.232416,34.245503,2017,12,1
117.232422,34.289516,2017,8,1
117.232433,34.248747,2018,9,1
117.232441,34.246140,2017,8,2
117.232442,34.257051,2017,1,1
117.232442,34.257051,2017,3,1
117.232442,34.257051,2017,11,1
117.232442,34.257051,2018,10,1
117.232448,34.244838,2018,10,1
117.232452,34.258758,2017,3,1
117.232462,34.242116,2017,12,1
117.232462,34.242116,2018,4,1
117.232462,34.242116,2018,8,2
117.232462,34.242116,2018,9,1
117.232467,34.245758,2017,1,1
117.232467,34.245758,2017,2,1
117.232467,34.245758,2017,11,1
117.232467,34.286325,2017,5,1
117.232467,34.286325,2017,10,3
117.232527,34.258043,2017,3,2
117.232527,34.258043,2017,7,1
117.232527,34.258043,2017,10,1
117.232527,34.258043,2018,2,1
117.232527,34.258043,2018,3,1
117.232527,34.258043,2018,6,1
117.232527,34.258043,2018,7,2
117.232579,34.257912,2017,1,1
117.232579,34.257912,2017,3,2
117.232579,34.257912,2017,9,1
117.232579,34.257912,2017,11,1
117.232614,34.286159,2018,10,3
117.232616,34.287198,2017,5,1
117.232626,34.257899,2017,3,1
117.232660,34.256584,2017,6,2
117.232660,34.256584,2017,7,2
117.232679,34.289661,2017,6,1
117.232700,34.242484,2017,7,1
117.232700,34.242484,2017,10,1
117.232724,34.286023,2017,4,1
117.232724,34.286023,2017,10,1
117.232724,34.286023,2018,4,1
117.232734,34.247000,2018,10,1
117.232761,34.289835,2017,10,2
117.232761,34.289835,2018,1,1
117.232761,34.289835,2018,9,1
117.232761,34.289835,2018,10,1
117.232788,34.313448,2017,2,1
117.232788,34.313448,2017,5,1
117.232788,34.313448,2018,1,1
117.232788,34.313448,2018,5,2
117.232788,34.313448,2018,7,1
117.232788,34.313448,2018,9,1
117.232822,34.257335,2018,2,1
117.232825,34.289412,2018,1,2
117.232825,34.289412,2018,2,3
117.232825,34.289412,2018,3,1
117.232844,34.258706,2017,2,1
117.232844,34.258706,2018,10,2
117.232875,34.257500,2017,9,1
117.232877,34.209786,2017,6,3
117.232877,34.209786,2018,3,1
117.232909,34.257310,2017,11,1
117.232924,34.243235,2017,9,1
117.232924,34.243235,2018,2,4
117.232926,34.286287,2017,7,1
117.232955,34.257583,2017,11,1
117.232955,34.257583,2018,3,1
117.232955,34.257583,2018,8,1
117.232955,34.257583,2018,10,3
117.232961,34.243559,2018,1,1
117.232961,34.243559,2018,6,1
117.232979,34.258038,2017,3,1
117.232987,34.258127,2018,6,1
117.233030,34.258211,2017,12,1
117.233030,34.258211,2018,1,1
117.233046,34.289233,2017,12,1
117.233046,34.289233,2018,1,1
117.233054,34.256827,2018,4,1
117.233054,34.256827,2018,8,1
117.233058,34.242645,2017,7,1
117.233103,34.257765,2017,1,1
117.233147,34.209507,2017,9,1
117.233171,34.257348,2017,3,1
117.233171,34.257348,2017,10,1
117.233171,34.257348,2018,8,1
117.233191,34.244909,2018,7,1
117.233216,34.245885,2017,10,1
117.233216,34.245885,2018,8,2
117.233219,34.246210,2017,5,1
117.233229,34.258840,2017,12,1
117.233237,34.245226,2018,3,3
117.233237,34.245226,2018,7,2
117.233237,34.245226,2018,10,2
117.233248,34.246979,2017,1,1
117.233253,34.245519,2017,5,1
117.233253,34.245519,2017,8,1
117.233253,34.245519,2017,10,1
117.233253,34.245519,2018,1,1
117.233253,34.245519,2018,3,1
117.233253,34.245519,2018,7,1
117.233264,34.242156,2017,4,2
117.233288,34.244612,2017,11,1
117.233293,34.242661,2017,8,1
117.233304,34.241794,2017,2,1
117.233304,34.241794,2017,4,1
117.233333,34.246483,2017,1,1
117.233333,34.246483,2017,10,1
117.233333,34.246483,2017,11,1
117.233333,34.246483,2017,12,2
117.233333,34.246483,2018,1,2
117.233333,34.246483,2018,3,1
117.233350,34.259106,2017,3,1
117.233350,34.259106,2017,5,1
117.233451,34.327298,2017,4,1
117.233451,34.327298,2017,5,1
117.233451,34.327298,2018,1,1
117.233451,34.327298,2018,5,1
117.233493,34.288569,2016,12,1
117.233493,34.288569,2017,6,1
117.233493,34.288569,2017,8,1
117.233504,34.289940,2017,1,1
117.233504,34.289940,2017,12,1
117.233504,34.289940,2018,3,1
117.233523,34.318574,2018,8,1
117.233565,34.216405,2017,12,1
117.233585,34.287876,2017,5,1
117.233586,34.247240,2017,10,1
117.233586,34.247240,2018,8,1
117.233603,34.247736,2017,10,1
117.233617,34.222485,2017,2,1
117.233618,34.311282,2017,1,1
117.233618,34.311282,2017,2,4
117.233618,34.311282,2017,3,2
117.233618,34.311282,2017,4,1
117.233618,34.311282,2017,5,3
117.233618,34.311282,2017,8,1
117.233618,34.311282,2018,1,4
117.233618,34.311282,2018,2,3
117.233618,34.311282,2018,4,1
117.233618,34.311282,2018,5,2
117.233618,34.311282,2018,7,1
117.233618,34.311282,2018,8,2
117.233625,34.288370,2016,12,1
117.233625,34.288370,2017,1,1
117.233631,34.258699,2018,7,1
117.233656,34.248625,2018,1,1
117.233680,34.289653,2017,4,1
117.233680,34.289653,2017,6,1
117.233680,34.289653,2018,1,1
117.233680,34.289653,2018,5,2
117.233680,34.289653,2018,8,2
117.233756,34.318495,2018,4,1
117.233787,34.242849,2018,2,1
117.233787,34.242849,2018,4,2
117.233800,34.289284,2017,7,1
117.233800,34.289284,2018,3,2
117.233800,34.289284,2018,9,1
117.233802,34.257602,2017,9,2
117.233816,34.243135,2017,7,2
117.233816,34.243135,2017,10,1
117.233816,34.243135,2017,11,1
117.233821,34.258154,2017,11,1
117.233821,34.258154,2018,6,2
117.233850,34.242147,2018,4,1
117.233885,34.254767,2016,12,4
117.233885,34.254767,2017,7,1
117.233885,34.254767,2017,8,1
117.233885,34.254767,2017,9,4
117.233885,34.254767,2017,11,2
117.233885,34.254767,2017,12,1
117.233885,34.254767,2018,3,1
117.233885,34.254767,2018,5,1
117.233885,34.254767,2018,6,3
117.233885,34.254767,2018,7,2
117.233885,34.254767,2018,8,3
117.233885,34.254767,2018,9,2
117.233896,34.242532,2018,4,1
117.233920,34.290701,2017,9,1
117.233926,34.290077,2017,6,1
117.233965,34.318912,2017,7,1
117.233965,34.318912,2018,3,1
117.233974,34.245011,2017,11,2
117.233974,34.245011,2018,6,2
117.233974,34.245011,2018,9,1
117.233993,34.289913,2017,6,1
117.234004,34.244732,2017,10,1
117.234004,34.244732,2018,3,1
117.234009,34.244135,2017,9,1
117.234036,34.245312,2017,6,2
117.234036,34.245312,2017,7,2
117.234036,34.245312,2018,3,1
117.234039,34.230526,2017,12,1
117.234044,34.254215,2017,4,1
117.234044,34.254215,2017,10,1
117.234044,34.254215,2018,5,1
117.234044,34.254215,2018,8,2
117.234055,34.249772,2018,9,2
117.234056,34.240708,2017,6,1
117.234068,34.245929,2017,1,1
117.234068,34.245929,2017,6,1
117.234068,34.245929,2018,5,1
117.234068,34.245929,2018,7,1
117.234101,34.246204,2017,4,1
117.234101,34.246204,2017,8,1
117.234101,34.246204,2018,1,1
117.234101,34.246204,2018,9,1
117.234124,34.257558,2018,2,2
117.234164,34.216644,2017,8,1
117.234166,34.256231,2017,4,1
117.234166,34.256231,2017,6,1
117.234166,34.256231,2017,11,1
117.234166,34.256231,2018,1,1
117.234166,34.256231,2018,5,1
117.234175,34.319244,2017,8,1
117.234178,34.258062,2017,2,1
117.234178,34.258062,2017,6,1
117.234178,34.258062,2018,1,1
117.234178,34.258062,2018,9,1
117.234224,34.257101,2017,2,3
117.234224,34.257101,2017,3,2
117.234224,34.257101,2017,4,1
117.234224,34.257101,2018,3,1
117.234240,34.257651,2018,3,2
117.234240,34.257651,2018,4,1
117.234240,34.257651,2018,9,1
117.234282,34.289598,2017,4,1
117.234299,34.257766,2018,3,1
117.234299,34.257766,2018,5,1
117.234322,34.254749,2017,12,1
117.234322,34.254749,2018,2,1
117.234322,34.254749,2018,5,1
117.234322,34.291142,2017,1,1
117.234322,34.291142,2017,7,1
117.234338,34.257792,2018,3,1
117.234338,34.257792,2018,5,1
117.234376,34.216993,2017,3,2
117.234376,34.216993,2017,9,1
117.234376,34.216993,2017,12,1
117.234376,34.216993,2018,3,1
117.234376,34.216993,2018,4,3
117.234376,34.216993,2018,9,1
117.234396,34.258652,2016,12,1
117.234396,34.258652,2017,2,3
117.234396,34.258652,2017,4,1
117.234396,34.258652,2017,9,3
117.234396,34.258652,2017,10,3
117.234396,34.258652,2017,12,1
117.234396,34.258652,2018,6,1
117.234396,34.258652,2018,8,1
117.234414,34.254461,2018,10,1
117.234471,34.215998,2017,9,1
117.234542,34.244238,2017,5,1
117.234542,34.244238,2017,8,1
117.234542,34.244238,2018,3,1
117.234570,34.258232,2017,1,2
117.234578,34.254543,2017,11,1
117.234578,34.254543,2018,8,1
117.234595,34.243365,2017,10,1
117.234641,34.281122,2017,9,3
117.234641,34.281122,2017,11,1
117.234641,34.281122,2018,1,4
117.234641,34.281122,2018,5,2
117.234669,34.247239,2017,8,4
117.234669,34.247239,2017,9,2
117.234669,34.247239,2018,1,1
117.234677,34.244550,2018,8,1
117.234683,34.318484,2017,8,3
117.234698,34.245417,2017,8,1
117.234698,34.245417,2017,11,1
117.234698,34.245417,2018,4,2
117.234698,34.245417,2018,8,1
117.234698,34.245417,2018,9,3
117.234701,34.244845,2018,7,1
117.234709,34.245154,2017,6,1
117.234712,34.259206,2017,6,1
117.234712,34.259206,2017,7,1
117.234712,34.259206,2017,8,2
117.234712,34.259206,2017,10,1
117.234712,34.259206,2017,11,1
117.234712,34.259206,2018,2,2
117.234712,34.259206,2018,3,1
117.234712,34.259206,2018,7,1
117.234712,34.259206,2018,10,1
117.234726,34.318806,2017,7,1
117.234726,34.318806,2017,9,1
117.234726,34.318806,2017,11,1
117.234731,34.256249,2017,8,1
117.234731,34.256249,2018,3,1
117.234731,34.256249,2018,5,1
117.234739,34.289995,2017,10,1
117.234739,34.289995,2017,11,2
117.234739,34.289995,2018,2,6
117.234739,34.289995,2018,3,1
117.234739,34.289995,2018,9,1
117.234740,34.245840,2016,12,1
117.234752,34.258953,2017,4,2
117.234752,34.258953,2017,5,1
117.234752,34.258953,2017,11,3
117.234752,34.258953,2018,2,2
117.234752,34.258953,2018,3,1
117.234752,34.258953,2018,6,1
117.234752,34.258953,2018,10,1
117.234777,34.246441,2017,4,1
117.234777,34.246441,2017,10,1
117.234777,34.246441,2018,6,2
117.234789,34.246097,2017,1,1
117.234789,34.246097,2017,7,1
117.234789,34.246097,2017,12,1
117.234789,34.246097,2018,1,1
117.234789,34.246097,2018,10,1
117.234792,34.288679,2017,10,1
117.234792,34.288679,2018,2,2
117.234829,34.289734,2017,5,2
117.234829,34.289734,2017,6,1
117.234829,34.289734,2017,12,1
117.234829,34.289734,2018,10,1
117.234844,34.263961,2017,11,1
117.234844,34.263961,2018,2,4
117.234846,34.259213,2016,12,2
117.234859,34.263665,2017,11,1
117.234859,34.263665,2018,9,1
117.234887,34.288926,2017,10,1
117.234894,34.258967,2017,9,2
117.234894,34.258967,2017,10,2
117.234894,34.258967,2018,5,1
117.234894,34.258967,2018,6,1
117.234894,34.258967,2018,7,2
117.234894,34.258967,2018,8,1
117.234894,34.258967,2018,10,1
117.234952,34.256697,2017,3,1
117.234952,34.256697,2017,5,1
117.234953,34.249179,2017,6,1
117.234953,34.249179,2017,10,1
117.234953,34.259215,2017,3,1
117.234962,34.256852,2017,11,1
117.235042,34.258956,2017,11,1
117.235042,34.258956,2018,3,1
117.235042,34.258956,2018,4,1
117.235100,34.255543,2017,2,1
117.235112,34.241751,2017,9,1
117.235125,34.241375,2017,6,1
117.235136,34.318081,2017,3,1
117.235136,34.318081,2018,9,1
117.235166,34.256252,2018,1,1
117.235166,34.256252,2018,4,1
117.235166,34.256252,2018,6,2
117.235166,34.256252,2018,8,1
117.235185,34.249109,2016,12,2
117.235185,34.249109,2017,1,8
117.235185,34.249109,2017,2,5
117.235185,34.249109,2017,3,9
117.235185,34.249109,2017,4,9
117.235185,34.249109,2017,5,3
117.235185,34.249109,2017,6,12
117.235185,34.249109,2017,7,19
117.235185,34.249109,2017,8,7
117.235185,34.249109,2017,9,12
117.235185,34.249109,2017,10,14
117.235185,34.249109,2017,11,19
117.235185,34.249109,2017,12,15
117.235185,34.249109,2018,1,7
117.235185,34.249109,2018,2,13
117.235185,34.249109,2018,3,12
117.235185,34.249109,2018,4,6
117.235185,34.249109,2018,5,6
117.235185,34.249109,2018,6,12
117.235185,34.249109,2018,7,11
117.235185,34.249109,2018,8,13
117.235185,34.249109,2018,9,11
117.235185,34.249109,2018,10,11
117.235200,34.263676,2016,12,1
117.235200,34.263676,2017,3,1
117.235200,34.263676,2017,7,1
117.235200,34.263676,2017,9,1
117.235200,34.263676,2018,1,1
117.235213,34.318412,2017,7,1
117.235213,34.318412,2017,10,2
117.235214,34.258257,2017,10,1
117.235214,34.258257,2018,1,1
117.235214,34.258257,2018,2,1
117.235214,34.258257,2018,5,1
117.235240,34.263251,2016,12,1
117.235240,34.263251,2018,6,1
117.235240,34.263251,2018,10,1
117.235241,34.263261,2017,9,1
117.235241,34.263261,2017,11,1
117.235241,34.263261,2018,8,1
117.235242,34.257131,2017,8,1
117.235242,34.257131,2017,9,1
117.235242,34.257131,2017,11,1
117.235242,34.257131,2018,6,4
117.235242,34.257131,2018,7,1
117.235257,34.255413,2017,8,2
117.235257,34.255413,2018,1,1
117.235257,34.256824,2017,1,1
117.235257,34.256824,2018,1,1
117.235257,34.256824,2018,3,1
117.235257,34.256824,2018,4,1
117.235257,34.256824,2018,8,1
117.235284,34.256531,2016,12,1
117.235284,34.256531,2017,10,1
117.235284,34.256531,2017,12,1
117.235284,34.256531,2018,8,2
117.235324,34.319067,2017,9,1
117.235324,34.319067,2018,4,2
117.235324,34.319067,2018,6,1
117.235324,34.319067,2018,10,2
117.235375,34.255313,2017,5,1
117.235375,34.255313,2018,1,1
117.235393,34.255704,2017,8,1
117.235398,34.263978,2017,3,2
117.235398,34.263978,2017,10,2
117.235398,34.263978,2017,11,1
117.235400,34.255883,2018,10,1
117.235540,34.263893,2018,8,1
117.235547,34.263705,2017,4,1
117.235547,34.263705,2017,10,2
117.235547,34.263705,2018,4,1
117.235547,34.263705,2018,8,1
117.235547,34.263705,2018,9,2
117.235577,34.257218,2017,3,3
117.235577,34.257218,2017,9,1
117.235577,34.257218,2017,11,1
117.235577,34.257218,2018,4,1
117.235577,34.257218,2018,7,2
117.235653,34.244129,2017,3,1
117.235653,34.244129,2018,8,1
117.235653,34.244129,2018,9,1
117.235668,34.257088,2018,4,1
117.235707,34.255661,2017,11,1
117.235739,34.244413,2017,1,1
117.235739,34.244413,2017,5,1
117.235739,34.244413,2018,2,1
117.235739,34.244413,2018,8,2
117.235739,34.244413,2018,9,3
117.235740,34.258010,2017,3,3
117.235740,34.258010,2017,9,1
117.235740,34.258010,2017,10,1
117.235740,34.258010,2017,11,3
117.235740,34.258010,2017,12,1
117.235740,34.258010,2018,8,3
117.235777,34.245044,2018,6,1
117.235777,34.245044,2018,9,1
117.235777,34.245044,2018,10,1
117.235777,34.245379,2018,2,1
117.235819,34.257068,2018,8,1
117.235823,34.263267,2017,3,1
117.235823,34.263267,2017,12,1
117.235823,34.263267,2018,1,1
117.235823,34.263267,2018,2,1
117.235823,34.263267,2018,10,1
117.235827,34.246348,2017,5,1
117.235827,34.246348,2017,12,1
117.235827,34.246348,2018,3,2
117.235827,34.246348,2018,4,1
117.235831,34.257979,2017,1,1
117.235831,34.257979,2017,2,1
117.235831,34.257979,2017,3,1
117.235831,34.257979,2017,12,1
117.235831,34.257979,2018,9,3
117.235831,34.257979,2018,10,1
117.235837,34.258272,2017,7,1
117.235837,34.258272,2017,10,1
117.235837,34.258272,2018,7,1
117.235837,34.258272,2018,8,1
117.235837,34.258272,2018,9,1
117.235838,34.245729,2017,6,2
117.235838,34.246040,2017,7,1
117.235838,34.246040,2018,7,3
117.235856,34.256433,2017,1,1
117.235856,34.256433,2017,2,1
117.235856,34.256433,2017,8,1
117.235856,34.256433,2017,10,1
117.235856,34.256433,2018,3,1
117.235856,34.256433,2018,10,1
117.235862,34.263329,2018,3,3
117.235866,34.257724,2017,3,2
117.235866,34.257724,2017,8,1
117.235866,34.257724,2017,9,1
117.235866,34.257724,2017,10,1
117.235866,34.257724,2017,11,1
117.235866,34.257724,2018,1,1
117.235866,34.257724,2018,3,3
117.235866,34.257724,2018,4,2
117.235866,34.257724,2018,5,1
117.235866,34.257724,2018,7,1
117.235866,34.257724,2018,9,1
117.235871,34.317981,2017,10,1
117.235900,34.255538,2017,8,1
117.235919,34.256286,2017,5,1
117.235933,34.242550,2018,1,1
117.235950,34.248474,2017,3,2
117.235950,34.248474,2018,8,1
117.235954,34.318958,2017,2,1
117.235955,34.255862,2017,7,2
117.236006,34.318287,2016,12,1
117.236006,34.318287,2018,6,2
117.236034,34.239897,2017,2,1
117.236035,34.255860,2017,8,2
117.236040,34.318611,2017,7,1
117.236040,34.318611,2017,8,1
117.236040,34.318611,2018,5,1
117.236054,34.288950,2016,12,1
117.236054,34.288950,2017,11,1
117.236082,34.317959,2017,7,1
117.236082,34.317959,2017,8,1
117.236082,34.317959,2018,3,3
117.236120,34.288044,2018,8,2
117.236124,34.249654,2017,9,1
117.236124,34.249654,2017,10,1
117.236124,34.249654,2018,9,1
117.236250,34.322050,2018,1,1
117.236292,34.256254,2018,5,1
117.236353,34.244576,2017,10,1
117.236353,34.244576,2018,7,1
117.236353,34.244576,2018,10,1
117.236383,34.244277,2018,10,1
117.236397,34.243562,2017,1,1
117.236397,34.243562,2017,9,1
117.236426,34.252416,2017,3,1
117.236426,34.252416,2017,5,1
117.236426,34.252416,2017,10,2
117.236426,34.252416,2017,11,1
117.236426,34.252416,2017,12,1
117.236426,34.252416,2018,4,1
117.236444,34.244885,2017,6,2
117.236444,34.244885,2018,9,2
117.236487,34.246142,2017,10,1
117.236487,34.246142,2018,8,1
117.236493,34.245202,2017,10,1
117.236493,34.245202,2017,12,2
117.236493,34.245202,2018,7,1
117.236493,34.245202,2018,8,1
117.236494,34.257423,2017,7,1
117.236494,34.257423,2018,7,1
117.236496,34.245530,2017,8,1
